"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20235010","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:34"
"20235011","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:34"
"20235012","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:34"
"20235013","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:34"
"20235018","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:34"
"20235019","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:34"
"20235020","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:35"
"20235021","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:35"
"20235022","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:35"
"20235023","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:35"
"20235024","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:36"
"20235025","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:36"
"20235026","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:36"
"20235027","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:36"
"20235028","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:37"
"20235029","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:37"
"20235030","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:37"
"20235031","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:37"
"20235032","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:37"
"20235033","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:38"
"20235034","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:38"
"20235035","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:38"
"20235036","1909","1715646745","59","60.000","2460","384.10","110.00","2024-05-14 09:41:38"
"20235037","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:39"
"20235038","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:39"
"20235039","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:39"
"20235040","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:39"
"20235041","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:40"
"20235042","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:40"
"20235045","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:40"
"20235046","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:40"
"20235047","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:40"
"20235050","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:41"
"20235051","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:41"
"20235054","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:41"
"20235056","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:41"
"20235060","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:42"
"20235062","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:42"
"20235063","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:42"
"20235064","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:42"
"20235069","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:43"
"20235070","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:43"
"20235071","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:43"
"20235074","1909","1715646745","59","60.000","2460","384.20","110.00","2024-05-14 09:41:43"
"20235075","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:43"
"20235079","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:43"
"20235080","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:43"
"20235083","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:44"
"20235084","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:44"
"20235087","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:44"
"20235088","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:44"
"20235091","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:45"
"20235092","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:45"
"20235095","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:45"
"20235096","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:46"
"20235100","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:46"
"20235101","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:46"
"20235102","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:46"
"20235105","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:46"
"20235106","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:46"
"20235109","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:47"
"20235110","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:47"
"20235115","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:47"
"20235116","1909","1715646745","59","60.000","2460","384.30","110.00","2024-05-14 09:41:47"
"20235118","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:48"
"20235120","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:48"
"20235124","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:48"
"20235125","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:48"
"20235126","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:49"
"20235128","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:49"
"20235132","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:49"
"20235133","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:49"
"20235134","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:49"
"20235137","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:50"
"20235139","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:50"
"20235141","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:50"
"20235143","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:50"
"20235146","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:51"
"20235147","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:51"
"20235149","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:51"
"20235150","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:51"
"20235154","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:52"
"20235155","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:52"
"20235159","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:52"
"20235160","1909","1715646745","59","60.000","2460","384.40","110.00","2024-05-14 09:41:52"
"20235161","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:52"
"20235164","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:53"
"20235165","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:53"
"20235168","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:53"
"20235169","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:53"
"20235172","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:54"
"20235173","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:54"
"20235176","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:54"
"20235177","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:54"
"20235181","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:54"
"20235184","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:54"
"20235187","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:55"
"20235188","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:55"
"20235189","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:55"
"20235190","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:55"
"20235194","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:56"
"20235196","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:56"
"20235198","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:56"
"20235201","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:56"
"20235202","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:56"
"20235203","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:57"
"20235204","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:57"
"20235205","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:57"
"20235206","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:57"
"20235207","1909","1715646745","59","60.000","2460","384.50","110.00","2024-05-14 09:41:58"
"20235208","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:41:58"
"20235215","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:41:58"
"20235216","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:41:58"
"20235217","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:41:58"
"20235220","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:41:59"
"20235221","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:41:59"
"20235224","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:41:59"
"20235225","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:41:59"
"20235228","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:42:00"
"20235229","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:42:00"
"20235232","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:42:00"
"20235234","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:42:00"
"20235237","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:42:01"
"20235238","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:42:01"
"20235239","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:42:01"
"20235242","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:42:01"
"20235244","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:42:01"
"20235247","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:42:02"
"20235249","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:42:02"
"20235251","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:42:02"
"20235253","1909","1715646745","59","60.000","2460","384.60","110.00","2024-05-14 09:42:02"
"20235257","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:03"
"20235258","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:03"
"20235260","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:03"
"20235262","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:03"
"20235265","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:03"
"20235266","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:03"
"20235269","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:04"
"20235270","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:04"
"20235274","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:04"
"20235275","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:04"
"20235276","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:04"
"20235279","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:05"
"20235280","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:05"
"20235283","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:05"
"20235284","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:05"
"20235287","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:06"
"20235288","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:06"
"20235291","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:06"
"20235292","1909","1715646745","59","60.000","2460","384.70","110.00","2024-05-14 09:42:06"
"20235296","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:07"
"20235297","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:07"
"20235302","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:07"
"20235303","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:07"
"20235304","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:07"
"20235305","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:08"
"20235306","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:08"
"20235311","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:08"
"20235312","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:08"
"20235316","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:09"
"20235317","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:09"
"20235320","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:09"
"20235321","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:09"
"20235324","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:10"
"20235325","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:10"
"20235328","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:10"
"20235329","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:10"
"20235333","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:11"
"20235334","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:11"
"20235335","1909","1715646745","59","60.000","2460","384.80","110.00","2024-05-14 09:42:11"
"20235338","1909","1715646745","59","61.000","2460","384.80","110.00","2024-05-14 09:42:11"
"20235339","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:11"
"20235342","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:11"
"20235343","1909","1715646745","59","61.000","2460","384.80","110.00","2024-05-14 09:42:11"
"20235346","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:12"
"20235347","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:12"
"20235350","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:12"
"20235351","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:12"
"20235355","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:13"
"20235356","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:13"
"20235359","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:13"
"20235360","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:13"
"20235363","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:14"
"20235364","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:14"
"20235365","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:14"
"20235368","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:14"
"20235369","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:14"
"20235370","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:15"
"20235371","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:15"
"20235372","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:15"
"20235373","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:15"
"20235382","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:16"
"20235383","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:16"
"20235387","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:16"
"20235388","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:16"
"20235389","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:17"
"20235393","1909","1715646745","59","61.000","2460","384.90","110.00","2024-05-14 09:42:17"
"20235394","1909","1715646745","59","61.000","2400","384.90","110.00","2024-05-14 09:42:17"
"20235397","1909","1715646745","59","61.000","2400","384.90","110.00","2024-05-14 09:42:17"
"20235398","1909","1715646745","59","61.000","2400","384.90","110.00","2024-05-14 09:42:17"
"20235401","1909","1715646745","59","61.000","2400","384.90","110.00","2024-05-14 09:42:18"
"20235402","1909","1715646745","59","61.000","2400","384.90","110.00","2024-05-14 09:42:18"
"20235405","1909","1715646745","59","61.000","2400","384.90","110.00","2024-05-14 09:42:18"
"20235406","1909","1715646745","59","61.000","2400","384.90","110.00","2024-05-14 09:42:18"
"20235409","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:19"
"20235410","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:19"
"20235414","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:19"
"20235415","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:19"
"20235417","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:19"
"20235419","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:20"
"20235420","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:20"
"20235423","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:20"
"20235424","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:20"
"20235427","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:20"
"20235428","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:21"
"20235433","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:21"
"20235434","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:21"
"20235436","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:21"
"20235437","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:22"
"20235438","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:22"
"20235439","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:22"
"20235440","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:22"
"20235441","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:22"
"20235442","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:23"
"20235452","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:23"
"20235453","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:23"
"20235456","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:23"
"20235457","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:23"
"20235460","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:24"
"20235461","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:24"
"20235464","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:24"
"20235465","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:24"
"20235468","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:25"
"20235469","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:25"
"20235470","1909","1715646745","59","61.000","2400","385.00","110.00","2024-05-14 09:42:25"
"20235473","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:25"
"20235474","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:25"
"20235478","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:26"
"20235479","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:26"
"20235482","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:26"
"20235483","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:26"
"20235487","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:27"
"20235489","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:27"
"20235491","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:27"
"20235493","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:27"
"20235497","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:28"
"20235498","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:28"
"20235501","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:28"
"20235502","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:28"
"20235503","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:28"
"20235506","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:29"
"20235507","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:29"
"20235510","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:29"
"20235511","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:29"
"20235515","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:30"
"20235516","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:30"
"20235519","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:30"
"20235520","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:30"
"20235523","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:31"
"20235524","1909","1715646745","59","61.000","2400","385.10","110.00","2024-05-14 09:42:31"
"20235527","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:31"
"20235528","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:31"
"20235532","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:31"
"20235533","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:32"
"20235534","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:32"
"20235537","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:32"
"20235538","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:32"
"20235541","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:32"
"20235542","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:32"
"20235545","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:33"
"20235546","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:33"
"20235551","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:33"
"20235552","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:33"
"20235553","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:34"
"20235554","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:34"
"20235555","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:34"
"20235556","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:34"
"20235557","1909","1715646745","59","61.000","2400","385.20","110.00","2024-05-14 09:42:35"
"20235558","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:35"
"20235559","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:35"
"20235560","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:35"
"20235561","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:35"
"20235562","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:36"
"20235563","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:36"
"20235564","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:36"
"20235565","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:36"
"20235566","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:37"
"20235567","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:37"
"20235568","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:37"
"20235569","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:37"
"20235570","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:38"
"20235571","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:38"
"20235572","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:38"
"20235573","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:38"
"20235576","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:38"
"20235584","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:39"
"20235585","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:39"
"20235588","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:39"
"20235590","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:39"
"20235593","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:40"
"20235595","1909","1715646745","59","61.000","2400","385.30","110.00","2024-05-14 09:42:40"
"20235596","1909","1715646745","59","61.000","2400","385.40","110.00","2024-05-14 09:42:40"
"20235597","1909","1715646745","59","61.000","2400","385.40","110.00","2024-05-14 09:42:40"
"20235602","1909","1715646745","59","61.000","2400","385.40","110.00","2024-05-14 09:42:40"
"20235604","1909","1715646745","59","61.000","2400","385.40","110.00","2024-05-14 09:42:40"
"20235606","1909","1715646745","59","61.000","2400","385.40","110.00","2024-05-14 09:42:41"
"20235608","1909","1715646745","59","61.000","2400","385.40","110.00","2024-05-14 09:42:41"
"20235609","1909","1715646745","59","61.000","2400","385.40","110.00","2024-05-14 09:42:41"
"20235612","1909","1715646745","59","61.000","2400","385.40","110.00","2024-05-14 09:42:41"
"20235613","1909","1715646745","59","61.000","2400","385.40","110.00","2024-05-14 09:42:41"
"20235616","1909","1715646745","59","61.000","2400","385.40","110.00","2024-05-14 09:42:42"
"20235617","1909","1715646745","59","61.000","2400","385.40","110.00","2024-05-14 09:42:42"
"20235621","1909","1715646745","59","61.000","2400","385.40","110.00","2024-05-14 09:42:42"
"20235622","1909","1715646745","59","61.000","2400","385.40","110.00","2024-05-14 09:42:42"
"20235625","1909","1715646745","59","61.000","2400","385.40","110.00","2024-05-14 09:42:43"
"20235626","1909","1715646745","59","61.000","2400","385.40","110.00","2024-05-14 09:42:43"
